T:101.535	nS:5616	nE:172	nI:200	nR:3990	nF:22	node:[5179]	E -> I
T:101.546	nS:5616	nE:171	nI:201	nR:3990	nF:22	node:[6431]	I -> R
T:101.551	nS:5616	nE:171	nI:200	nR:3991	nF:22	node:[3030]	S -> E
T:101.552	nS:5615	nE:172	nI:200	nR:3991	nF:22	node:[4951]	E -> I
T:101.558	nS:5615	nE:171	nI:201	nR:3991	nF:22	node:[1254]	S -> E
T:101.567	nS:5614	nE:172	nI:201	nR:3991	nF:22	node:[8835]	S -> E
T:101.577	nS:5613	nE:173	nI:201	nR:3991	nF:22	node:[7867]	S -> E
T:101.587	nS:5612	nE:174	nI:201	nR:3991	nF:22	node:[3076]	I -> R
T:101.589	nS:5612	nE:174	nI:200	nR:3992	nF:22	node:[4919]	E -> I
T:101.589	nS:5612	nE:173	nI:201	nR:3992	nF:22	node:[4184]	S -> E
T:101.590	nS:5611	nE:174	nI:201	nR:3992	nF:22	node:[2663]	I -> R
T:101.602	nS:5611	nE:174	nI:200	nR:3993	nF:22	node:[2698]	I -> R
T:101.606	nS:5611	nE:174	nI:199	nR:3994	nF:22	node:[6388]	S -> E
T:101.631	nS:5610	nE:175	nI:199	nR:3994	nF:22	node:[5824]	I -> R
T:101.638	nS:5610	nE:175	nI:198	nR:3995	nF:22	node:[3556]	I -> R
T:101.642	nS:5610	nE:175	nI:197	nR:3996	nF:22	node:[5877]	E -> I
T:101.642	nS:5610	nE:174	nI:198	nR:3996	nF:22	node:[508]	S -> E
T:101.661	nS:5609	nE:175	nI:198	nR:3996	nF:22	node:[6843]	I -> R
T:101.663	nS:5609	nE:175	nI:197	nR:3997	nF:22	node:[2873]	E -> I
T:101.668	nS:5609	nE:174	nI:198	nR:3997	nF:22	node:[7289]	I -> R
T:101.668	nS:5609	nE:174	nI:197	nR:3998	nF:22	node:[9322]	I -> R
T:101.673	nS:5609	nE:174	nI:196	nR:3999	nF:22	node:[6071]	S -> E
T:101.699	nS:5608	nE:175	nI:196	nR:3999	nF:22	node:[4170]	I -> R
T:101.711	nS:5608	nE:175	nI:195	nR:4000	nF:22	node:[1801]	I -> R
T:101.712	nS:5608	nE:175	nI:194	nR:4001	nF:22	node:[600]	I -> R
T:101.713	nS:5608	nE:175	nI:193	nR:4002	nF:22	node:[5327]	E -> I
T:101.729	nS:5608	nE:174	nI:194	nR:4002	nF:22	node:[6446]	I -> R
T:101.730	nS:5608	nE:174	nI:193	nR:4003	nF:22	node:[7]	I -> R
T:101.749	nS:5608	nE:174	nI:192	nR:4004	nF:22	node:[2521]	E -> I
T:101.766	nS:5608	nE:173	nI:193	nR:4004	nF:22	node:[4529]	I -> R
T:101.780	nS:5608	nE:173	nI:192	nR:4005	nF:22	node:[9835]	E -> I
T:101.783	nS:5608	nE:172	nI:193	nR:4005	nF:22	node:[5105]	I -> R
T:101.789	nS:5608	nE:172	nI:192	nR:4006	nF:22	node:[5120]	I -> R
T:101.796	nS:5608	nE:172	nI:191	nR:4007	nF:22	node:[5707]	I -> R
T:101.808	nS:5608	nE:172	nI:190	nR:4008	nF:22	node:[5521]	S -> E
T:101.811	nS:5607	nE:173	nI:190	nR:4008	nF:22	node:[4920]	S -> E
T:101.866	nS:5606	nE:174	nI:190	nR:4008	nF:22	node:[945]	E -> I
T:101.876	nS:5606	nE:173	nI:191	nR:4008	nF:22	node:[1468]	E -> I
T:101.889	nS:5606	nE:172	nI:192	nR:4008	nF:22	node:[1359]	S -> E
T:101.914	nS:5605	nE:173	nI:192	nR:4008	nF:22	node:[2090]	E -> I
T:101.926	nS:5605	nE:172	nI:193	nR:4008	nF:22	node:[6760]	E -> I
T:101.943	nS:5605	nE:171	nI:194	nR:4008	nF:22	node:[5507]	I -> R
T:101.962	nS:5605	nE:171	nI:193	nR:4009	nF:22	node:[1311]	S -> E
T:101.970	nS:5604	nE:172	nI:193	nR:4009	nF:22	node:[4824]	E -> I
T:101.977	nS:5604	nE:171	nI:194	nR:4009	nF:22	node:[2051]	E -> I
T:101.978	nS:5604	nE:170	nI:195	nR:4009	nF:22	node:[9641]	E -> I
T:101.979	nS:5604	nE:169	nI:196	nR:4009	nF:22	node:[3024]	I -> R
T:101.981	nS:5604	nE:169	nI:195	nR:4010	nF:22	node:[5467]	I -> R
T:102.006	nS:5604	nE:169	nI:194	nR:4011	nF:22	node:[1946]	S -> E
T:102.020	nS:5603	nE:170	nI:194	nR:4011	nF:22	node:[3831]	S -> E
T:102.031	nS:5602	nE:171	nI:194	nR:4011	nF:22	node:[3064]	E -> I
T:102.052	nS:5602	nE:170	nI:195	nR:4011	nF:22	node:[5842]	S -> E
T:102.052	nS:5601	nE:171	nI:195	nR:4011	nF:22	node:[3571]	E -> I
T:102.054	nS:5601	nE:170	nI:196	nR:4011	nF:22	node:[9479]	S -> E
T:102.078	nS:5600	nE:171	nI:196	nR:4011	nF:22	node:[238]	E -> I
T:102.093	nS:5600	nE:170	nI:197	nR:4011	nF:22	node:[2873]	I -> R
T:102.098	nS:5600	nE:170	nI:196	nR:4012	nF:22	node:[2520]	E -> I
T:102.105	nS:5600	nE:169	nI:197	nR:4012	nF:22	node:[3320]	I -> R
T:102.111	nS:5600	nE:169	nI:196	nR:4013	nF:22	node:[5520]	I -> R
T:102.112	nS:5600	nE:169	nI:195	nR:4014	nF:22	node:[2175]	I -> R
T:102.124	nS:5600	nE:169	nI:194	nR:4015	nF:22	node:[562]	S -> E
T:102.132	nS:5599	nE:170	nI:194	nR:4015	nF:22	node:[1001]	E -> I
T:102.133	nS:5599	nE:169	nI:195	nR:4015	nF:22	node:[654]	S -> E
T:102.139	nS:5598	nE:170	nI:195	nR:4015	nF:22	node:[2800]	E -> I
T:102.146	nS:5598	nE:169	nI:196	nR:4015	nF:22	node:[3571]	I -> R
T:102.166	nS:5598	nE:169	nI:195	nR:4016	nF:22	node:[1001]	I -> R
T:102.172	nS:5598	nE:169	nI:194	nR:4017	nF:22	node:[5291]	I -> R
T:102.176	nS:5598	nE:169	nI:193	nR:4018	nF:22	node:[7188]	S -> E
T:102.233	nS:5597	nE:170	nI:193	nR:4018	nF:22	node:[5633]	S -> E
T:102.233	nS:5596	nE:171	nI:193	nR:4018	nF:22	node:[3551]	E -> I
T:102.241	nS:5596	nE:170	nI:194	nR:4018	nF:22	node:[248]	I -> R
T:102.250	nS:5596	nE:170	nI:193	nR:4019	nF:22	node:[3296]	E -> I
T:102.264	nS:5596	nE:169	nI:194	nR:4019	nF:22	node:[5942]	I -> R
T:102.285	nS:5596	nE:169	nI:193	nR:4020	nF:22	node:[238]	I -> R
T:102.285	nS:5596	nE:169	nI:192	nR:4021	nF:22	node:[512]	I -> R
T:102.327	nS:5596	nE:169	nI:191	nR:4022	nF:22	node:[9589]	I -> R
T:102.345	nS:5596	nE:169	nI:190	nR:4023	nF:22	node:[6706]	I -> R
T:102.351	nS:5596	nE:169	nI:189	nR:4024	nF:22	node:[8126]	E -> I
T:102.352	nS:5596	nE:168	nI:190	nR:4024	nF:22	node:[3263]	S -> E
T:102.353	nS:5595	nE:169	nI:190	nR:4024	nF:22	node:[9641]	I -> R
T:102.356	nS:5595	nE:169	nI:189	nR:4025	nF:22	node:[4920]	E -> I
T:102.358	nS:5595	nE:168	nI:190	nR:4025	nF:22	node:[2475]	E -> I
T:102.359	nS:5595	nE:167	nI:191	nR:4025	nF:22	node:[1555]	S -> E
T:102.377	nS:5594	nE:168	nI:191	nR:4025	nF:22	node:[633]	I -> R
T:102.388	nS:5594	nE:168	nI:190	nR:4026	nF:22	node:[1946]	E -> I
T:102.388	nS:5594	nE:167	nI:191	nR:4026	nF:22	node:[9114]	I -> R
T:102.390	nS:5594	nE:167	nI:190	nR:4027	nF:22	node:[503]	I -> R
T:102.411	nS:5594	nE:167	nI:189	nR:4028	nF:22	node:[6685]	I -> R
T:102.434	nS:5594	nE:167	nI:188	nR:4029	nF:22	node:[1978]	S -> E
T:102.444	nS:5593	nE:168	nI:188	nR:4029	nF:22	node:[1359]	E -> I
T:102.448	nS:5593	nE:167	nI:189	nR:4029	nF:22	node:[3683]	E -> I
T:102.484	nS:5593	nE:166	nI:190	nR:4029	nF:22	node:[5366]	E -> I
T:102.493	nS:5593	nE:165	nI:191	nR:4029	nF:22	node:[4890]	I -> R
T:102.501	nS:5593	nE:165	nI:190	nR:4030	nF:22	node:[4453]	S -> E
T:102.507	nS:5592	nE:166	nI:190	nR:4030	nF:22	node:[992]	S -> E
T:102.512	nS:5591	nE:167	nI:190	nR:4030	nF:22	node:[1013]	S -> E
T:102.516	nS:5590	nE:168	nI:190	nR:4030	nF:22	node:[5689]	S -> E
T:102.533	nS:5589	nE:169	nI:190	nR:4030	nF:22	node:[9149]	I -> R
T:102.546	nS:5589	nE:169	nI:189	nR:4031	nF:22	node:[2578]	I -> R
T:102.572	nS:5589	nE:169	nI:188	nR:4032	nF:22	node:[2499]	S -> E
T:102.580	nS:5588	nE:170	nI:188	nR:4032	nF:22	node:[9638]	I -> R
T:102.581	nS:5588	nE:170	nI:187	nR:4033	nF:22	node:[4393]	I -> R
T:102.602	nS:5588	nE:170	nI:186	nR:4034	nF:22	node:[7068]	S -> E
T:102.604	nS:5587	nE:171	nI:186	nR:4034	nF:22	node:[5642]	E -> I
T:102.606	nS:5587	nE:170	nI:187	nR:4034	nF:22	node:[5577]	I -> R
T:102.631	nS:5587	nE:170	nI:186	nR:4035	nF:22	node:[5167]	E -> I
T:102.641	nS:5587	nE:169	nI:187	nR:4035	nF:22	node:[5595]	S -> E
T:102.644	nS:5586	nE:170	nI:187	nR:4035	nF:22	node:[2661]	E -> I
T:102.653	nS:5586	nE:169	nI:188	nR:4035	nF:22	node:[6760]	I -> R
T:102.674	nS:5586	nE:169	nI:187	nR:4036	nF:22	node:[3770]	E -> I
T:102.688	nS:5586	nE:168	nI:188	nR:4036	nF:22	node:[4920]	I -> R
T:102.695	nS:5586	nE:168	nI:187	nR:4037	nF:22	node:[9780]	S -> E
T:102.707	nS:5585	nE:169	nI:187	nR:4037	nF:22	node:[6174]	E -> I
T:102.715	nS:5585	nE:168	nI:188	nR:4037	nF:22	node:[6559]	S -> E
T:102.721	nS:5584	nE:169	nI:188	nR:4037	nF:22	node:[1780]	S -> E
T:102.721	nS:5583	nE:170	nI:188	nR:4037	nF:22	node:[1667]	I -> R
T:102.733	nS:5583	nE:170	nI:187	nR:4038	nF:22	node:[5632]	E -> I
T:102.741	nS:5583	nE:169	nI:188	nR:4038	nF:22	node:[7403]	E -> I
T:102.750	nS:5583	nE:168	nI:189	nR:4038	nF:22	node:[4003]	I -> R
T:102.751	nS:5583	nE:168	nI:188	nR:4039	nF:22	node:[9145]	S -> E
T:102.756	nS:5582	nE:169	nI:188	nR:4039	nF:22	node:[5795]	E -> I
T:102.763	nS:5582	nE:168	nI:189	nR:4039	nF:22	node:[7788]	I -> R
T:102.773	nS:5582	nE:168	nI:188	nR:4040	nF:22	node:[2420]	S -> E
T:102.780	nS:5581	nE:169	nI:188	nR:4040	nF:22	node:[6634]	E -> I
T:102.781	nS:5581	nE:168	nI:189	nR:4040	nF:22	node:[1060]	E -> I
T:102.801	nS:5581	nE:167	nI:190	nR:4040	nF:22	node:[272]	E -> I
T:102.803	nS:5581	nE:166	nI:191	nR:4040	nF:22	node:[6388]	E -> I
T:102.814	nS:5581	nE:165	nI:192	nR:4040	nF:22	node:[815]	I -> R
T:102.833	nS:5581	nE:165	nI:191	nR:4041	nF:22	node:[1780]	E -> I
T:102.852	nS:5581	nE:164	nI:192	nR:4041	nF:22	node:[8339]	I -> R
T:102.877	nS:5581	nE:164	nI:191	nR:4042	nF:22	node:[2482]	S -> E
T:102.885	nS:5580	nE:165	nI:191	nR:4042	nF:22	node:[9642]	I -> R
T:102.892	nS:5580	nE:165	nI:190	nR:4043	nF:22	node:[6174]	I -> R
T:102.906	nS:5580	nE:165	nI:189	nR:4044	nF:22	node:[9431]	E -> I
T:102.909	nS:5580	nE:164	nI:190	nR:4044	nF:22	node:[9006]	I -> R
T:102.915	nS:5580	nE:164	nI:189	nR:4045	nF:22	node:[2420]	E -> I
T:102.926	nS:5580	nE:163	nI:190	nR:4045	nF:22	node:[5642]	I -> R
T:102.939	nS:5580	nE:163	nI:189	nR:4046	nF:22	node:[6841]	I -> R
T:102.939	nS:5580	nE:163	nI:188	nR:4047	nF:22	node:[7312]	E -> I
T:102.948	nS:5580	nE:162	nI:189	nR:4047	nF:22	node:[3964]	S -> E
T:102.948	nS:5579	nE:163	nI:189	nR:4047	nF:22	node:[8465]	E -> I
T:102.986	nS:5579	nE:162	nI:190	nR:4047	nF:22	node:[5189]	I -> R
T:103.011	nS:5579	nE:162	nI:189	nR:4048	nF:22	node:[2199]	E -> I
T:103.014	nS:5579	nE:161	nI:190	nR:4048	nF:22	node:[4453]	E -> I
T:103.032	nS:5579	nE:160	nI:191	nR:4048	nF:22	node:[8685]	E -> I
T:103.058	nS:5579	nE:159	nI:192	nR:4048	nF:22	node:[415]	S -> E
T:103.060	nS:5578	nE:160	nI:192	nR:4048	nF:22	node:[1157]	S -> E
T:103.067	nS:5577	nE:161	nI:192	nR:4048	nF:22	node:[7106]	E -> I
T:103.068	nS:5577	nE:160	nI:193	nR:4048	nF:22	node:[3669]	E -> I
T:103.082	nS:5577	nE:159	nI:194	nR:4048	nF:22	node:[8681]	I -> R
T:103.084	nS:5577	nE:159	nI:193	nR:4049	nF:22	node:[8707]	E -> I
T:103.103	nS:5577	nE:158	nI:194	nR:4049	nF:22	node:[3030]	E -> I
T:103.117	nS:5577	nE:157	nI:195	nR:4049	nF:22	node:[6388]	I -> R
T:103.117	nS:5577	nE:157	nI:194	nR:4050	nF:22	node:[424]	E -> I
T:103.143	nS:5577	nE:156	nI:195	nR:4050	nF:22	node:[496]	I -> R
T:103.160	nS:5577	nE:156	nI:194	nR:4051	nF:22	node:[181]	I -> R
T:103.160	nS:5577	nE:156	nI:193	nR:4052	nF:22	node:[3770]	I -> R
T:103.211	nS:5577	nE:156	nI:192	nR:4053	nF:22	node:[3696]	I -> R
T:103.218	nS:5577	nE:156	nI:191	nR:4054	nF:22	node:[1097]	I -> R
T:103.232	nS:5577	nE:156	nI:190	nR:4055	nF:22	node:[2520]	I -> R
T:103.235	nS:5577	nE:156	nI:189	nR:4056	nF:22	node:[2338]	E -> I
T:103.238	nS:5577	nE:155	nI:190	nR:4056	nF:22	node:[3562]	S -> E
T:103.245	nS:5576	nE:156	nI:190	nR:4056	nF:22	node:[2090]	I -> R
T:103.248	nS:5576	nE:156	nI:189	nR:4057	nF:22	node:[6246]	E -> I
T:103.252	nS:5576	nE:155	nI:190	nR:4057	nF:22	node:[7273]	E -> I
T:103.253	nS:5576	nE:154	nI:191	nR:4057	nF:22	node:[1978]	E -> I
T:103.262	nS:5576	nE:153	nI:192	nR:4057	nF:22	node:[3075]	I -> R
T:103.263	nS:5576	nE:153	nI:191	nR:4058	nF:22	node:[2560]	I -> R
T:103.276	nS:5576	nE:153	nI:190	nR:4059	nF:22	node:[2861]	I -> R
T:103.278	nS:5576	nE:153	nI:189	nR:4060	nF:22	node:[1254]	E -> I
T:103.321	nS:5576	nE:152	nI:190	nR:4060	nF:22	node:[6291]	E -> I
T:103.324	nS:5576	nE:151	nI:191	nR:4060	nF:22	node:[3578]	I -> R
T:103.326	nS:5576	nE:151	nI:190	nR:4061	nF:22	node:[6964]	I -> R
T:103.327	nS:5576	nE:151	nI:189	nR:4062	nF:22	node:[768]	I -> R
T:103.341	nS:5576	nE:151	nI:188	nR:4063	nF:22	node:[1489]	S -> E
T:103.343	nS:5575	nE:152	nI:188	nR:4063	nF:22	node:[9580]	I -> R
T:103.344	nS:5575	nE:152	nI:187	nR:4064	nF:22	node:[4508]	S -> E
T:103.356	nS:5574	nE:153	nI:187	nR:4064	nF:22	node:[9626]	E -> I
T:103.357	nS:5574	nE:152	nI:188	nR:4064	nF:22	node:[9586]	E -> I
T:103.381	nS:5574	nE:151	nI:189	nR:4064	nF:22	node:[5327]	I -> R
T:103.388	nS:5574	nE:151	nI:188	nR:4065	nF:22	node:[2535]	I -> R
T:103.398	nS:5574	nE:151	nI:187	nR:4066	nF:22	node:[4707]	I -> R
T:103.422	nS:5574	nE:151	nI:186	nR:4067	nF:22	node:[9409]	I -> R
T:103.450	nS:5574	nE:151	nI:185	nR:4068	nF:22	node:[7582]	I -> R
T:103.454	nS:5574	nE:151	nI:184	nR:4069	nF:22	node:[5842]	E -> I
T:103.462	nS:5574	nE:150	nI:185	nR:4069	nF:22	node:[9631]	E -> I
T:103.480	nS:5574	nE:149	nI:186	nR:4069	nF:22	node:[8785]	E -> I
T:103.487	nS:5574	nE:148	nI:187	nR:4069	nF:22	node:[7850]	I -> R
T:103.530	nS:5574	nE:148	nI:186	nR:4070	nF:22	node:[6667]	I -> R
T:103.532	nS:5574	nE:148	nI:185	nR:4071	nF:22	node:[3586]	S -> E
T:103.537	nS:5573	nE:149	nI:185	nR:4071	nF:22	node:[6166]	S -> E
T:103.539	nS:5572	nE:150	nI:185	nR:4071	nF:22	node:[2095]	I -> R
T:103.542	nS:5572	nE:150	nI:184	nR:4072	nF:22	node:[7690]	S -> E
T:103.544	nS:5571	nE:151	nI:184	nR:4072	nF:22	node:[2051]	I -> R
T:103.552	nS:5571	nE:151	nI:183	nR:4073	nF:22	node:[3418]	I -> R
T:103.563	nS:5571	nE:151	nI:182	nR:4074	nF:22	node:[1468]	I -> R
T:103.566	nS:5571	nE:151	nI:181	nR:4075	nF:22	node:[9281]	E -> I
T:103.572	nS:5571	nE:150	nI:182	nR:4075	nF:22	node:[3645]	S -> E
T:103.572	nS:5570	nE:151	nI:182	nR:4075	nF:22	node:[1544]	I -> R
T:103.576	nS:5570	nE:151	nI:181	nR:4076	nF:22	node:[1235]	I -> R
T:103.587	nS:5570	nE:151	nI:180	nR:4077	nF:22	node:[8134]	S -> E
T:103.589	nS:5569	nE:152	nI:180	nR:4077	nF:22	node:[8094]	S -> E
T:103.594	nS:5568	nE:153	nI:180	nR:4077	nF:22	node:[8357]	I -> R
T:103.630	nS:5568	nE:153	nI:179	nR:4078	nF:22	node:[9406]	I -> R
T:103.632	nS:5568	nE:153	nI:178	nR:4079	nF:22	node:[1846]	S -> E
T:103.647	nS:5567	nE:154	nI:178	nR:4079	nF:22	node:[1704]	E -> I
T:103.651	nS:5567	nE:153	nI:179	nR:4079	nF:22	node:[6933]	I -> R
T:103.662	nS:5567	nE:153	nI:178	nR:4080	nF:22	node:[1359]	I -> R
T:103.702	nS:5567	nE:153	nI:177	nR:4081	nF:22	node:[1846]	E -> I
T:103.712	nS:5567	nE:152	nI:178	nR:4081	nF:22	node:[9884]	I -> R
T:103.717	nS:5567	nE:152	nI:177	nR:4082	nF:22	node:[6982]	I -> R
T:103.717	nS:5567	nE:152	nI:176	nR:4083	nF:22	node:[6027]	I -> R
T:103.723	nS:5567	nE:152	nI:175	nR:4084	nF:22	node:[1567]	E -> I
T:103.736	nS:5567	nE:151	nI:176	nR:4084	nF:22	node:[7694]	S -> E
T:103.752	nS:5566	nE:152	nI:176	nR:4084	nF:22	node:[5560]	I -> R
T:103.783	nS:5566	nE:152	nI:175	nR:4085	nF:22	node:[8999]	E -> I
T:103.814	nS:5566	nE:151	nI:176	nR:4085	nF:22	node:[6318]	E -> I
T:103.836	nS:5566	nE:150	nI:177	nR:4085	nF:22	node:[7986]	S -> E
T:103.852	nS:5565	nE:151	nI:177	nR:4085	nF:22	node:[7051]	E -> I
T:103.862	nS:5565	nE:150	nI:178	nR:4085	nF:22	node:[2278]	E -> I
T:103.867	nS:5565	nE:149	nI:179	nR:4085	nF:22	node:[7362]	S -> E
T:103.885	nS:5564	nE:150	nI:179	nR:4085	nF:22	node:[5984]	E -> I
T:103.897	nS:5564	nE:149	nI:180	nR:4085	nF:22	node:[9471]	I -> R
T:103.898	nS:5564	nE:149	nI:179	nR:4086	nF:22	node:[1494]	S -> E
T:103.954	nS:5563	nE:150	nI:179	nR:4086	nF:22	node:[5186]	I -> R
T:103.972	nS:5563	nE:150	nI:178	nR:4087	nF:22	node:[3750]	S -> E
T:103.986	nS:5562	nE:151	nI:178	nR:4087	nF:22	node:[2973]	E -> I
T:103.987	nS:5562	nE:150	nI:179	nR:4087	nF:22	node:[9310]	E -> I
T:103.994	nS:5562	nE:149	nI:180	nR:4087	nF:22	node:[7628]	E -> I
T:103.995	nS:5562	nE:148	nI:181	nR:4087	nF:22	node:[1557]	E -> I
T:103.995	nS:5562	nE:147	nI:182	nR:4087	nF:22	node:[1201]	E -> I
T:104.008	nS:5562	nE:146	nI:183	nR:4087	nF:22	node:[2475]	I -> R
T:104.011	nS:5562	nE:146	nI:182	nR:4088	nF:22	node:[9777]	E -> I
T:104.011	nS:5562	nE:145	nI:183	nR:4088	nF:22	node:[189]	E -> I
T:104.017	nS:5562	nE:144	nI:184	nR:4088	nF:22	node:[7867]	E -> I
T:104.025	nS:5562	nE:143	nI:185	nR:4088	nF:22	node:[3005]	I -> R
T:104.026	nS:5562	nE:143	nI:184	nR:4089	nF:22	node:[9017]	S -> E
T:104.034	nS:5561	nE:144	nI:184	nR:4089	nF:22	node:[9173]	I -> R
T:104.039	nS:5561	nE:144	nI:183	nR:4090	nF:22	node:[221]	E -> I
T:104.047	nS:5561	nE:143	nI:184	nR:4090	nF:22	node:[2788]	S -> E
T:104.051	nS:5560	nE:144	nI:184	nR:4090	nF:22	node:[3543]	E -> I
T:104.068	nS:5560	nE:143	nI:185	nR:4090	nF:22	node:[3275]	S -> E
T:104.073	nS:5559	nE:144	nI:185	nR:4090	nF:22	node:[9216]	E -> I
T:104.077	nS:5559	nE:143	nI:186	nR:4090	nF:22	node:[1983]	S -> E
T:104.082	nS:5558	nE:144	nI:186	nR:4090	nF:22	node:[4106]	I -> R
T:104.085	nS:5558	nE:144	nI:185	nR:4091	nF:22	node:[3795]	E -> I
T:104.087	nS:5558	nE:143	nI:186	nR:4091	nF:22	node:[5214]	I -> R
T:104.122	nS:5558	nE:143	nI:185	nR:4092	nF:22	node:[5752]	I -> R
T:104.126	nS:5558	nE:143	nI:184	nR:4093	nF:22	node:[224]	I -> R
T:104.127	nS:5558	nE:143	nI:183	nR:4094	nF:22	node:[9546]	S -> E
T:104.137	nS:5557	nE:144	nI:183	nR:4094	nF:22	node:[2259]	E -> I
T:104.160	nS:5557	nE:143	nI:184	nR:4094	nF:22	node:[1555]	E -> I
T:104.170	nS:5557	nE:142	nI:185	nR:4094	nF:22	node:[7345]	S -> E
T:104.176	nS:5556	nE:143	nI:185	nR:4094	nF:22	node:[96]	E -> I
T:104.178	nS:5556	nE:142	nI:186	nR:4094	nF:22	node:[7772]	S -> E
T:104.201	nS:5555	nE:143	nI:186	nR:4094	nF:22	node:[3321]	S -> E
T:104.205	nS:5554	nE:144	nI:186	nR:4094	nF:22	node:[6995]	I -> R
T:104.209	nS:5554	nE:144	nI:185	nR:4095	nF:22	node:[5055]	E -> I
T:104.209	nS:5554	nE:143	nI:186	nR:4095	nF:22	node:[9777]	I -> R
T:104.213	nS:5554	nE:143	nI:185	nR:4096	nF:22	node:[7068]	E -> I
T:104.224	nS:5554	nE:142	nI:186	nR:4096	nF:22	node:[1200]	E -> I
T:104.231	nS:5554	nE:141	nI:187	nR:4096	nF:22	node:[9153]	E -> I
T:104.235	nS:5554	nE:140	nI:188	nR:4096	nF:22	node:[3030]	I -> R
T:104.247	nS:5554	nE:140	nI:187	nR:4097	nF:22	node:[2435]	I -> R
T:104.257	nS:5554	nE:140	nI:186	nR:4098	nF:22	node:[95]	I -> R
T:104.260	nS:5554	nE:140	nI:185	nR:4099	nF:22	node:[3147]	S -> E
T:104.310	nS:5553	nE:141	nI:185	nR:4099	nF:22	node:[3880]	S -> E
T:104.311	nS:5552	nE:142	nI:185	nR:4099	nF:22	node:[9264]	S -> E
T:104.320	nS:5551	nE:143	nI:185	nR:4099	nF:22	node:[1509]	I -> R
T:104.332	nS:5551	nE:143	nI:184	nR:4100	nF:22	node:[2576]	E -> I
T:104.340	nS:5551	nE:142	nI:185	nR:4100	nF:22	node:[9253]	I -> R
T:104.349	nS:5551	nE:142	nI:184	nR:4101	nF:22	node:[4274]	S -> E
T:104.369	nS:5550	nE:143	nI:184	nR:4101	nF:22	node:[1353]	S -> E
T:104.371	nS:5549	nE:144	nI:184	nR:4101	nF:22	node:[3322]	S -> E
T:104.375	nS:5548	nE:145	nI:184	nR:4101	nF:22	node:[221]	I -> R
T:104.388	nS:5548	nE:145	nI:183	nR:4102	nF:22	node:[6291]	I -> R
T:104.413	nS:5548	nE:145	nI:182	nR:4103	nF:22	node:[1271]	E -> I
T:104.416	nS:5548	nE:144	nI:183	nR:4103	nF:22	node:[8877]	I -> R
T:104.420	nS:5548	nE:144	nI:182	nR:4104	nF:22	node:[9153]	I -> R
T:104.433	nS:5548	nE:144	nI:181	nR:4105	nF:22	node:[5541]	I -> R
T:104.439	nS:5548	nE:144	nI:180	nR:4106	nF:22	node:[1311]	E -> I
T:104.440	nS:5548	nE:143	nI:181	nR:4106	nF:22	node:[3321]	E -> I
T:104.447	nS:5548	nE:142	nI:182	nR:4106	nF:22	node:[507]	I -> R
T:104.447	nS:5548	nE:142	nI:181	nR:4107	nF:22	node:[6187]	I -> R
T:104.452	nS:5548	nE:142	nI:180	nR:4108	nF:22	node:[3750]	E -> I
T:104.455	nS:5548	nE:141	nI:181	nR:4108	nF:22	node:[1013]	E -> I
T:104.458	nS:5548	nE:140	nI:182	nR:4108	nF:22	node:[7976]	E -> I
T:104.477	nS:5548	nE:139	nI:183	nR:4108	nF:22	node:[5943]	E -> I
T:104.496	nS:5548	nE:138	nI:184	nR:4108	nF:22	node:[8572]	I -> R
T:104.505	nS:5548	nE:138	nI:183	nR:4109	nF:22	node:[8985]	E -> I
T:104.517	nS:5548	nE:137	nI:184	nR:4109	nF:22	node:[2126]	I -> R
T:104.517	nS:5548	nE:137	nI:183	nR:4110	nF:22	node:[3346]	I -> R
T:104.540	nS:5548	nE:137	nI:182	nR:4111	nF:22	node:[772]	I -> R
T:104.605	nS:5548	nE:137	nI:181	nR:4112	nF:22	node:[2541]	E -> I
T:104.618	nS:5548	nE:136	nI:182	nR:4112	nF:22	node:[6051]	I -> R
T:104.626	nS:5548	nE:136	nI:181	nR:4113	nF:22	node:[7476]	I -> R
T:104.649	nS:5548	nE:136	nI:180	nR:4114	nF:22	node:[5984]	I -> R
T:104.690	nS:5548	nE:136	nI:179	nR:4115	nF:22	node:[3551]	I -> R
T:104.701	nS:5548	nE:136	nI:178	nR:4116	nF:22	node:[6166]	E -> I
T:104.735	nS:5548	nE:135	nI:179	nR:4116	nF:22	node:[1283]	S -> E
T:104.744	nS:5547	nE:136	nI:179	nR:4116	nF:22	node:[7444]	E -> I
T:104.763	nS:5547	nE:135	nI:180	nR:4116	nF:22	node:[2648]	S -> E
T:104.766	nS:5546	nE:136	nI:180	nR:4116	nF:22	node:[9306]	S -> E
T:104.767	nS:5545	nE:137	nI:180	nR:4116	nF:22	node:[9535]	S -> E
T:104.780	nS:5544	nE:138	nI:180	nR:4116	nF:22	node:[5982]	E -> I
T:104.783	nS:5544	nE:137	nI:181	nR:4116	nF:22	node:[7681]	E -> I
T:104.815	nS:5544	nE:136	nI:182	nR:4116	nF:22	node:[5943]	I -> R
T:104.819	nS:5544	nE:136	nI:181	nR:4117	nF:22	node:[6061]	E -> I
T:104.832	nS:5544	nE:135	nI:182	nR:4117	nF:22	node:[4794]	E -> I
T:104.835	nS:5544	nE:134	nI:183	nR:4117	nF:22	node:[3296]	I -> R
T:104.842	nS:5544	nE:134	nI:182	nR:4118	nF:22	node:[7364]	I -> R
